entry_date,signal_date,exit_date,종목코드,entry_price,exit_price,shares,notional_at_entry,buy_cost,sell_cost,exit_reason,cost_paid,holding_days
2020-07-01,2020-06-30,2020-10-05,207940,775000.0,697000.0,3.459937505140632e-07,0.268145156648399,0.00017429435182145933,0.0006390677568870004,quarterly_rebalance,0.0008133621087084598,64
2020-07-01,2020-06-30,2020-10-05,003000,33950.0,28900.0,7.898237309231193e-06,0.268145156648399,0.00017429435182145933,0.000604886504327471,quarterly_rebalance,0.0007791808561489303,64
2020-07-01,2020-06-30,2020-10-05,086280,102000.0,144000.0,2.6288740847882255e-06,0.268145156648399,0.00017429435182145933,0.001003178350755187,quarterly_rebalance,0.0011774727025766463,64
2020-07-01,2020-06-30,2020-10-05,051910,499000.0,670000.0,5.373650433835651e-07,0.268145156648399,0.00017429435182145933,0.0009540916345275198,quarterly_rebalance,0.0011283859863489793,64
2020-07-01,2020-06-30,2020-10-05,005930,53400.0,57500.0,5.005135786104445e-06,0.26727425097797736,0.00017372826313568528,0.0007626575654076648,quarterly_rebalance,0.0009363858285433501,64
2020-10-05,2020-09-29,2020-12-30,005930,57500.0,81000.0,5.189010697428444e-06,0.2983681151021355,0.00019393927481638809,0.0011138211462030155,period_end,0.0013077604210194036,60
2020-10-05,2020-09-29,2020-12-30,000660,83000.0,118500.0,3.5947965674956085e-06,0.2983681151021355,0.00019393927481638809,0.0011288559921078085,period_end,0.0013227952669241966,60
2020-10-05,2020-09-29,2020-12-30,000120,177500.0,165500.0,1.6809471273359748e-06,0.2983681151021355,0.00019393927481638809,0.0007372213863713751,period_end,0.0009311606611877633,60
2020-10-05,2020-09-29,2020-12-30,051910,670000.0,824000.0,4.4532554492856046e-07,0.2983681151021355,0.00019393927481638809,0.0009724128599060047,period_end,0.0011663521347223928,60
2020-10-05,2020-09-29,2020-12-30,028260,105000.0,138000.0,2.832371891631107e-06,0.2973990486212662,0.00019330938160382302,0.0010357984007694958,period_end,0.0012291077823733188,60
